-1.825308660644676,0.38440664529898305,-1.0820202901814067,1.9591129713492481,1.626723871066785,0.9400303974964839,0.0416233209498581,-0.006025633948122487,0.006465522149038497
-1.5818740879742295,-1.5167314248517405,-0.7924934965431576,1.3388594147400783,1.5035812165082825,0.8582252157763488,-0.006270591874292342,0.001180465985353771,-0.004045895903707714
-144.58750411089312,-152.26727204358667,-94.37203203991346,13.3477431580595,21.133025120670375,13.672151221039734
-2.99999958003457,-1.9971741271840397,-0.996216565663011,0.00010539252346586715,7.026404642861187e-05,3.513395137826206e-05,-0.03311270460104257,-0.07187646302767595,-0.02821575924211942
-2.9999943733628363,-1.9751799385497628,-1.008582704980483,2.9496732485482355,1.9664603614811185,0.9832391777077963,-0.0649979468973102,0.050203053988957524,0.03232139086579229
-2.638824293867929,-1.3656543224192061,-1.1420068672225274,2.3967973162295935,1.494807032829305,0.9051444298515546,-0.02074648540957736,0.004027391804454969,-0.00011677165956699119
-2.4722232469622263,-1.2765691631024776,-1.4233006495450118,2.223769386764038,1.391136403402565,0.8403200338434951,0.0006864053408653149,0.009491588453962373,0.003113429321479782
-2.31482428355745,-1.2096505790618863,-1.6073401120075985,1.9481464819498313,1.2301717628835924,0.7094535673824802,0.0204472778425108,0.014873053989193363,0.004320232655396323
-2.169981415335331,-1.08100509228933,-1.580229732300177,1.79839329754224,1.1622921339415626,0.637198411216748,0.03629077678716517,0.021777235143824996,0.007338568146626326
-2.0160460884335123,-0.6810112454227384,-1.3687013460952926,1.8568565258125573,1.2875329565290132,0.7038058662598524,0.04229956699959664,0.034730642618768834,0.014944201589624848
-1.825308660644676,0.38440664529898305,-1.0820202901814067,1.9591129713492481,1.626723871066785,0.9400303974964839,0.0416233209498581,-0.006025633948122487,0.006465522149038497
-1.5818740879742295,-1.5167314248517405,-0.7924934965431576,1.3388594147400783,1.5035812165082825,0.8582252157763488,-0.006270591874292342,0.001180465985353771,-0.004045895903707714
-144.58750411089312,-152.26727204358667,-94.37203203991346,13.3477431580595,21.133025120670375,13.672151221039734
-2.9999314704788067,-2.0000018428820447,-1.0000165188771248,1.4645285162820774e-05,9.76352321159532e-06,4.8817615290763195e-06,-0.06648739697123056,-0.22232326862214455,-0.0966720548817554
-2.999992990294352,-2.000160883567706,-0.9997067607630834,4.662123856280642,3.108082570656653,1.5540412852454224,-0.1682207189607304,0.17461576384003263,0.10594500529075396
-1.0295293426388232,-2.9998997447265436,-3.578297239423192,0.8206218863791387,1.0183624791112091,-0.04398380627480558,-0.04698022829365857,0.026987725162984418,-0.008044276494335829
-1.0224447823387508,-2.457842314110682,-2.1723207584530178,-0.22122789237495924,0.20350932395490162,-0.6513160825331374,0.002905352266121786,0.025942899669937354,-0.0017356257564142498
-1.0965888380400093,-2.771542450528536,0.3774536381457516,-1.4723737894717654,-0.5421925428172426,-1.1552777511276455,0.05378139834587136,0.02523238309289986,0.004541410729906335
-1.231321539668945,-4.92266679807749,0.5157298854015036,-1.1437071285629172,-0.6704069695924249,-1.2525669335771095,0.1039976037067954,0.039017508368107814,0.024056545263804602
-1.2169403557153815,-1.597454910737679,-0.03277972125728604,2.20530973677308,0.6337350591332283,-0.9451995210506661,0.1366338197383465,0.09832184332379863,0.06041856214743059
-0.770190236756193,10.050806877022417,11.614074913330644,5.59288060133539,3.3529561918714834,-0.06204775452092931,0.10740569972301124,0.08097643083185355,0.10305571892207888
-0.0942408009752079,0.3325624789427634,0.17478816873708236,-0.39434263616339393,-0.6789724752267497,-0.3654603374801453,-0.11701547536620445,0.03092153141338443,0.015043838613102637
-14.376447320207328,8.520493632289917,19.41606954560498,-9.543871441560448,-31.343041691143064,-21.25481802283923
-2.9999668459857034,-1.998588849501857,-0.9981173579681176,6.001770171203732e-05,4.001196522394862e-05,2.0006114186678753e-05,-0.049800050786136564,-0.14709986582491022,-0.06244390706193741
-2.9999949362580964,-1.9662356777331187,-1.0140496209302736,3.8059018672396916,2.537272178575448,1.268639472084345,-0.1166093329290203,0.11240940891449508,0.06913319807827312
-2.0162141737836046,-1.7229616334495497,-2.2477721272341014,2.155609120675512,1.4179253914691645,0.763859943607041,-0.03386335685161797,0.015507558483719694,-0.00408052407695141
-1.883118975920894,-1.6590985444889939,-2.395508916271074,1.7088417007144636,1.0658980183478408,0.49203613967056725,0.0017958788034935502,0.017717244061949865,0.0006889017825327661
-1.771799178482086,-1.6086509879753745,-2.176014866572641,1.1596557407815054,0.6787533821903123,0.17336898415705768,0.03711433809419108,0.02005271854104661,0.004430821692651329
-1.67141161098132,-1.6092035677269356,-1.826340895043604,1.1406362585666825,0.5972739063962123,0.024881689000530532,0.07014419024698026,0.030397371755966403,0.015697556705215467
-1.5139468276028087,-0.5578411442135395,-1.0102613100105753,2.097699804724348,1.1508014513190457,0.2044288461622621,0.08946669336897158,0.06652624297128373,0.03768138186852772
-1.2205812310272823,2.186676413367375,1.7284746358105965,3.031125286522527,2.0820228993907004,0.6913637055760531,0.07451451033643468,0.03747539844186553,0.054760620535558684
-0.857475292614065,-1.0623732445473966,-0.5090444134012999,0.6552745955044328,0.8191785574132802,0.4353921244456234,-0.0616430336202484,0.0160509986993691,0.005498971354697462
-79.12977789289525,-85.48941236217613,-42.23506148428349,5.889024355700708,5.50637357192592,2.465178968991322
-2.9999835433066124,-1.9978817038564152,-0.9971671649775258,8.270466662042909e-05,5.5137291018865396e-05,2.7569334201383557e-05,-0.04145637769358956,-0.10948816442629308,-0.04532983315202842
-2.999994968531834,-1.9672403291095177,-1.0129267479802049,3.3777855842355127,2.2518650960914464,1.125938887316306,-0.09080363991316526,0.0813062314517263,0.050727294472032704
-2.3752261591420534,-1.3650321336724915,-1.588740637805067,2.418550626636569,1.5026300059607829,0.9166595546157407,-0.02730492113059766,0.009767475144087332,-0.0020986478682592006
-2.2131856769494007,-1.322612398787152,-1.8960296911682315,2.1813281124103097,1.3367967967792556,0.7789707905997549,0.0012411420721794326,0.013604416257956118,0.0019011655520062738
-2.0622388136150733,-1.254450659407109,-2.0108700495586294,1.8490787738824053,1.119091966527263,0.5772574376365553,0.028780807968350943,0.01746288626511999,0.004375527174023826
-1.9183175653286777,-1.0930620010573082,-1.8316510936642048,1.7384351804439346,1.0481221924113877,0.4630780509763566,0.05321748351707272,0.0260873034498957,0.011518062425920895
-1.746350508812733,-0.48109386360694734,-1.2777132623370777,2.0085569209923526,1.2791800970545326,0.5447287410824282,0.0658831301842841,0.05062844279502629,0.02631279172907628
-1.5092193809889947,0.9198094928400755,-0.26715090727800883,2.227864708340166,1.718883427143156,0.8322218560684808,0.05806891564314638,0.015724882246871522,0.030613071342298594
-1.2272510894962847,-1.3966744208514763,-0.686768471194966,1.0580225242721641,1.2707620115226452,0.7037814170127523,-0.03395681274727037,0.008615732342361437,0.000726537725494874
-111.99237847086656,-122.4913894129532,-70.28300735523206,10.426628591338442,15.827373321390862,9.687229977430295
-2.9999916442589756,-1.997527969323118,-0.9966919160154307,9.404846538641933e-05,6.270045753352087e-05,3.135143526794933e-05,-0.03728454114731607,-0.09068231372698451,-0.03677279619707392
-2.999994749391915,-1.9705796648302798,-1.0110491681187361,3.163728572682512,2.109162266294609,1.0545888921509956,-0.07790079340523773,0.06575464272034191,0.0415243426689125
-2.518981586089267,-1.3218888754866402,-1.3335100114785274,2.4411589546673835,1.511004649474241,0.929374778579158,-0.02402570327008751,0.006897433474271151,-0.0011077097639130959
-2.351637107140161,-1.2606708860878575,-1.6426923312081618,2.2566132502969474,1.3937073509713098,0.8371067627314446,0.0009637737065223737,0.011548002355959246,0.002507297436743028
-2.193515633922284,-1.1932125167036345,-1.813779950016753,1.974573595864479,1.2211305047596543,0.678641248041886,0.024614042905430872,0.016167970127156674,0.004347879914710074
-2.044218125139278,-1.0366398934669425,-1.718564314223987,1.8385719929009297,1.1525447824805706,0.5857242790883488,0.044754130152118946,0.023932269296860348,0.00942831528627361
-1.8775330518008744,-0.5500360701963977,-1.3441341217250455,1.9417686077036482,1.2989265853702903,0.6466043065736107,0.05409134859194037,0.042679542706897555,0.020628496659350567
-1.6646239394680142,0.6014234049133905,-0.7863098240487567,2.0214370715843177,1.6365663345210657,0.8854951313332506,0.04984611829650224,0.004849624149374517,0.018539296745668545
-1.4067894670131234,-1.4799852790112058,-0.7465710870836336,1.2147357525408293,1.4140728721509555,0.795679431867965,-0.020113702310781356,0.004898099163857604,-0.00165967908910642
-128.35186858526555,-138.2730386907484,-82.90662252070246,12.053181510789614,19.06072661796835,12.071599529170456
-2.999995632795651,-1.9973510616948662,-0.9964542535010951,9.972045974139753e-05,6.64821951224811e-05,3.324263733307766e-05,-0.03519862287417932,-0.08127938837733023,-0.03249427771959667
-2.9999945809902995,-1.9727517344647503,-1.0098760213539637,3.056700655901276,2.0378111771390586,1.0189139959684013,-0.07144937015127396,0.05797884835464972,0.036922866767352396
-2.5818806680415634,-1.3336678716454433,-1.2294442458366088,2.4269239728540732,1.506062666839343,0.9215101131098191,-0.022386094339832435,0.005462412639363059,-0.0006122407117400435
-2.4141613525840464,-1.2591207638383004,-1.527561085706729,2.253463160752638,1.4000202896560807,0.8453377764470346,0.0008250895236938442,0.01051979540496081,0.002810363379111405
-2.2554442753825614,-1.1921171062647273,-1.7093108651404605,1.9802336491617938,1.2376185413706369,0.7028216886223861,0.022530660373970834,0.015520512058175019,0.004334056285053198
-2.1072017463873904,-1.0478123724469794,-1.65057932729501,1.8360394012387016,1.1695865430024943,0.6204453799053571,0.04052245346964206,0.02285475222034267,0.008383441716449969
-1.9460036233958868,-0.6083816907834039,-1.3613578429140238,1.9016929930017554,1.2971291098916067,0.6806574827048893,0.048195457795768504,0.0387050926628332,0.017786349124487705
-1.7444098772201593,0.48456494044282383,-0.9579312436670917,1.9719418435108393,1.6224193187969735,0.9120943269874255,0.045734719623180174,-0.0005880048993739846,0.01250240944735352
-1.494929417414109,-1.5036210707866262,-0.7710008437422657,1.2809454118052992,1.4654080193464805,0.8306232437288572,-0.01319214709253685,0.003039282574605687,-0.002852787496407067
-136.48875995375934,-145.49017714374367,-88.79349701455202,12.736722305433483,20.234479364049246,12.96702209797252
-2.999997611577553,-1.9972625977985954,-0.9963354127460321,0.00010255648264862685,6.837310605327275e-05,3.418827984446919e-05,-0.03415566373761094,-0.07657792570250309,-0.030355018480858045
-2.9999944820800213,-1.973937513446991,-1.0092426936650183,3.0031868830729014,2.0021357324821603,1.0010765766140137,-0.06822365852429209,0.054090951171803625,0.03462212881657234
-2.6110945702908297,-1.3472642608223686,-1.1836234613502121,2.4137845042712214,1.5012341659200301,0.9143377058031112,-0.021566289874704898,0.004744902221909014,-0.00036450618565351736
-2.4437493088787225,-1.265531846756664,-1.473955957940039,2.241886526349688,1.39748758968963,0.8444459780051403,0.0007557474322795795,0.010005691929461592,0.0029618963502955936
-2.285456186744928,-1.1986286313048016,-1.6577588378173311,1.9688699845293636,1.2369094890946417,0.70831223202715,0.02148896910824082,0.015196783023684192,0.004327144470224761
-2.1386277613933395,-1.0618546650293568,-1.615484982556667,1.8215860356342022,1.169002897402775,0.631064279140038,0.03840661512840362,0.022315993682083833,0.007861004931538148
-1.9808449680135516,-0.6429974719549589,-1.3662193541481296,1.8798816783034284,1.2933027677992865,0.6935726842662016,0.04524751239768257,0.03671786764080101,0.01636527535705628
-1.7847333620740198,0.4328846563826557,-1.0254228578262106,1.960925306141394,1.6222526657326855,0.9258370897941699,0.04367902028651914,-0.0033068194237482356,0.00948396579819601
-1.5385562289200674,-1.5114153931425867,-0.7820807545061413,1.3109449421993635,1.4861163507334454,0.8453389006753057,-0.009731369483414597,0.002109874279979729,-0.0034493417000573904
-140.54335071399697,-148.9331693083239,-91.6224041599969,13.05059973886503,20.717106940229222,13.342942957557806
-2.9999985970966994,-1.9972183633309557,-0.99627598999533,0.00010397450078301933,6.931857249692121e-05,3.4661111919354175e-05,-0.03363418416932676,-0.07422719436508951,-0.029285388861488734
-2.99999442894732,-1.9745521069510465,-1.0089158206090953,2.9764300478384373,1.9842980374445653,0.992157874544404,-0.06661080271080115,0.052147002580380575,0.033471759841182315
-2.6251446046941096,-1.3558782264926352,-1.1622879328902576,2.40576348946065,1.4982216475701176,0.9099867854710612,-0.02115638764214113,0.004386147013181991,-0.00024063892261025428
-2.4581253989370535,-1.2704819040649447,-1.4482471308001874,2.2336385085795207,1.3947898430459478,0.8427818577296308,0.0007210763865724472,0.009748640191711982,0.0030376628358876876
-2.300221114765352,-1.2035864057952002,-1.632379048995851,1.9596719313869346,1.2342957590518837,0.7094233772087609,0.02096812347537581,0.015034918506438778,0.004323688562810542
-2.1543149734918052,-1.070816141892712,-1.5978526113707443,1.811078311214737,1.1664148482756223,0.6346905886180237,0.03734869595778439,0.022046614412954413,0.007599786539082236
-1.9984026480610357,-0.6615910265193676,-1.3677516042305897,1.8685221485846835,1.2906601644717715,0.6990214236664579,0.043773539698639605,0.03572425512978492,0.015654738473340563
-1.8049911986684668,0.4083026784692524,-1.0550233325534004,1.958867589351781,1.623907500259525,0.9328705186218686,0.04265117061818862,-0.004666226685935361,0.007974743973617254
-1.5602544075336924,-1.514373229664312,-0.7873663220158654,1.3251632751204576,1.495250940575859,0.8520101378078214,-0.00800098067885347,0.0016451701326667498,-0.003747618801882552
-142.5667884313328,-150.61375345719756,-93.00726017082758,13.20117335168743,20.933267483257794,13.51332763001732
-2.9999990888882975,-1.9971962454673884,-0.9962462780268494,0.00010468351155144991,6.979130851882844e-05,3.4897530717778225e-05,-0.033373444385184664,-0.07305182869638273,-0.02875057405180408
-2.9999944014615534,-1.974864425703254,-1.0087500166990993,2.963051643614776,1.9753791970373074,0.9876985254644127,-0.06580437480405567,0.05117502828466905,0.0328965753534873
-2.6320306951911547,-1.3606233971085584,-1.1520154553060542,2.4013974653381287,1.4965647515207074,0.9076261535423829,-0.020951436525859245,0.00420676940881848,-0.00017870529108862275
-2.46520908473645,-1.273384712914937,-1.435677169692399,2.22890564475964,1.393082610188093,0.8416499486463316,0.000703740863718881,0.009620114322837178,0.003075546078683735
-2.3075429685832347,-1.206481604876426,-1.6198135686181647,1.9541992549760454,1.2324226594908505,0.7095731453713502,0.020707700658943305,0.01495398624781607,0.004321960609103433
-2.1621509584219614,-1.0757602779638384,-1.5890370061388412,1.8050074103717635,1.164545427061876,0.6360840859820025,0.036819736372474786,0.021911924778389706,0.007469177342854282
